round,loss,accuracy,f1,avg_fit_wall_s,total_comm_bytes_down,total_comm_bytes_up
75,0.48511821031570435,0.8515947906106215,0.5808874593057152,1.076851201057434,2115360.0,2115360.0
76,0.4873104393482208,0.8543242610933479,0.5852191036502365,1.0920915365219117,2115360.0,2115360.0
77,0.4790445864200592,0.8568197769632692,0.5858604650722354,1.0798266410827637,2115360.0,2115360.0
78,0.4810374081134796,0.8510488965140762,0.5803280728219292,1.076483917236328,2115360.0,2115360.0
79,0.48412126302719116,0.8583794743819699,0.5856612153891804,1.0872053623199462,2115360.0,2115360.0
80,0.4759904742240906,0.8513608359978164,0.581852061651326,1.0885047912597656,2115360.0,2115360.0
81,0.4852827489376068,0.8543242610933479,0.5787167013027246,1.0579159259796143,2115360.0,2115360.0
82,0.47389161586761475,0.8575996256726195,0.5897451638793276,1.0905093193054198,2115360.0,2115360.0
83,0.47457632422447205,0.8551820946736333,0.587326598027236,1.0621521472930908,2115360.0,2115360.0
84,0.4699922204017639,0.8603290961553459,0.5876003935278298,1.092583966255188,2115360.0,2115360.0
85,0.47749412059783936,0.8588473836075802,0.5872270793244067,1.0981533765792846,2115360.0,2115360.0
86,0.4805488586425781,0.8558059736411137,0.5853428134796169,1.0868719339370727,2115360.0,2115360.0
87,0.4723990559577942,0.8572876861888794,0.5867509918141802,1.0769516706466675,2115360.0,2115360.0
88,0.4682772159576416,0.8568977618342042,0.5866913130861444,1.1008085012435913,2115360.0,2115360.0
89,0.46718689799308777,0.8541682913514778,0.5862875206302193,1.0717885971069336,2115360.0,2115360.0
90,0.4617467224597931,0.8556500038992435,0.5848078079364423,1.0688077688217164,2115360.0,2115360.0
91,0.47492894530296326,0.8547921703189582,0.5849619691490433,1.0756616115570068,2115360.0,2115360.0
92,0.46660566329956055,0.8591593230913203,0.591374592962375,1.0776589393615723,2115360.0,2115360.0
93,0.45223158597946167,0.8590033533494502,0.5886393283563937,1.08268141746521,2115360.0,2115360.0
94,0.45939281582832336,0.8590813382203852,0.5905576562584391,1.0803096055984498,2115360.0,2115360.0
95,0.4606405198574066,0.8613428994775013,0.593176992814539,1.0844199895858764,2115360.0,2115360.0
96,0.4665088653564453,0.8563518677376589,0.585870506521902,1.08057382106781,2115360.0,2115360.0
97,0.4538544714450836,0.8660219917336037,0.5960906168958662,1.0807954788208007,2115360.0,2115360.0
98,0.47505125403404236,0.8533104577711924,0.5818833574125286,1.0916165828704834,2115360.0,2115360.0
99,0.4616386890411377,0.8622787179287218,0.5914875805986548,1.0833041191101074,2115360.0,2115360.0
100,0.46943432092666626,0.8495671839663106,0.5830226509025006,1.074720525741577,2115360.0,2115360.0
101,0.4572775959968567,0.8623567027996568,0.5922037984095645,1.0799253940582276,2115360.0,2115360.0
102,0.45861539244651794,0.860641035639086,0.589764439594231,1.0989161729812622,2115360.0,2115360.0
103,0.45965245366096497,0.8519847149652967,0.5831718614253687,1.075041365623474,2115360.0,2115360.0
104,0.44531044363975525,0.864540279185838,0.5944162298574965,1.097076654434204,2115360.0,2115360.0
105,0.4497464895248413,0.862590657412462,0.5928126137478144,1.0738962650299073,2115360.0,2115360.0
106,0.4512515962123871,0.8653201278951883,0.5973728531405372,1.0860974073410035,2115360.0,2115360.0
107,0.4478970170021057,0.8611089448646962,0.5948140608500777,1.093827772140503,2115360.0,2115360.0
108,0.44651228189468384,0.8657100522498635,0.5962853308103016,1.0869076013565064,2115360.0,2115360.0
109,0.45607441663742065,0.8659440068626686,0.5952927160748712,1.0895503044128418,2115360.0,2115360.0
110,0.45066362619400024,0.8609529751228262,0.5906196494026837,1.0855656385421752,2115360.0,2115360.0
111,0.4469175636768341,0.8682835529907198,0.6022885997669146,1.0883413314819337,2115360.0,2115360.0
112,0.45185586810112,0.8618887935740467,0.5945431189601363,1.0585581541061402,2115360.0,2115360.0
113,0.4584195613861084,0.8589253684785152,0.587603750415605,1.0795555353164672,2115360.0,2115360.0
114,0.44953376054763794,0.8612649146065663,0.5917464655991319,1.0831428527832032,2115360.0,2115360.0
115,0.4496808648109436,0.8668798253138891,0.5950851291956685,1.092806601524353,2115360.0,2115360.0
116,0.44476890563964844,0.8639164002183577,0.5953162775082539,1.0889066457748413,2115360.0,2115360.0
117,0.4440098702907562,0.8657100522498635,0.5959484200894429,1.0848567247390748,2115360.0,2115360.0
118,0.44151854515075684,0.8636044607346175,0.5970644288862942,1.0846578359603882,2115360.0,2115360.0
119,0.44856226444244385,0.8634484909927475,0.5946243900647465,1.0909019947052,2115360.0,2115360.0
120,0.4389529526233673,0.866567885830149,0.598997452313242,1.082918119430542,2115360.0,2115360.0
121,0.44878315925598145,0.858769398736645,0.5896463873731499,1.1006445169448853,2115360.0,2115360.0
122,0.44285154342651367,0.866801840442954,0.594447050205955,1.0885728597640991,2115360.0,2115360.0
123,0.4406583309173584,0.8643843094439678,0.593580838857258,1.0564080715179442,2115360.0,2115360.0
124,0.44350892305374146,0.8632145363799423,0.5952903808533578,1.0658215284347534,2115360.0,2115360.0
125,0.43588724732398987,0.8702331747640958,0.6075562692923643,1.082343864440918,2115360.0,2115360.0
126,0.4349481761455536,0.8689854168291351,0.6044520404899737,1.0944090843200684,2115360.0,2115360.0
127,0.44404923915863037,0.8635264758636825,0.5929140351570278,1.0934200525283813,2115360.0,2115360.0
128,0.43678030371665955,0.8692973563128753,0.6008384710437842,1.0920510292053223,2115360.0,2115360.0
129,0.43578487634658813,0.8639164002183577,0.594481580146616,1.0880788326263429,2115360.0,2115360.0
