round,loss,accuracy,f1,avg_fit_wall_s,total_comm_bytes_down,total_comm_bytes_up
277,0.3606317341327667,0.9172039362063115,0.9172199116951882,0.21848664283752442,2181600.0,2181600.0
278,0.36526599526405334,0.9141499830335935,0.9134012260870105,0.22416727542877196,2181600.0,2181600.0
279,0.3580031394958496,0.9202578893790295,0.9205740955548165,0.22751498222351074,2181600.0,2181600.0
280,0.37046197056770325,0.9144893111638955,0.913758504198412,0.22376677989959717,2181600.0,2181600.0
281,0.36405059695243835,0.9144893111638955,0.9143499384164993,0.2232124090194702,2181600.0,2181600.0
282,0.37018465995788574,0.9144893111638955,0.9140733542644912,0.22371857166290282,2181600.0,2181600.0
283,0.36726778745651245,0.9199185612487275,0.9198600200824575,0.22833547592163086,2181600.0,2181600.0
284,0.3633061945438385,0.9165252799457075,0.916407115945025,0.2160274028778076,2181600.0,2181600.0
285,0.36790868639945984,0.9175432643366135,0.9174236993677972,0.2281691312789917,2181600.0,2181600.0
286,0.3655339777469635,0.9165252799457075,0.916387130203855,0.22339146137237548,2181600.0,2181600.0
287,0.3709700405597687,0.9151679674244995,0.9148159454287772,0.22107667922973634,2181600.0,2181600.0
288,0.36893796920776367,0.9172039362063115,0.9171160106131715,0.22287442684173583,2181600.0,2181600.0
289,0.3669525682926178,0.9168646080760094,0.9167970044977719,0.22390234470367432,2181600.0,2181600.0
290,0.36415472626686096,0.9209365456396336,0.9210120707226824,0.223296594619751,2181600.0,2181600.0
291,0.36966314911842346,0.9155072955548015,0.9147196829138208,0.21899149417877198,2181600.0,2181600.0
292,0.3673422336578369,0.9172039362063115,0.9167604062188189,0.22269735336303711,2181600.0,2181600.0
293,0.36383119225502014,0.9229725144214456,0.9229537737935646,0.2271136999130249,2181600.0,2181600.0
294,0.37492647767066956,0.9168646080760094,0.915831323248172,0.22190964221954346,2181600.0,2181600.0
295,0.36226701736450195,0.9192399049881235,0.9193765316069066,0.22561929225921631,2181600.0,2181600.0
296,0.3714718818664551,0.9175432643366135,0.9173432473423692,0.2237572431564331,2181600.0,2181600.0
297,0.37368741631507874,0.9182219205972175,0.9179807826818561,0.2213954210281372,2181600.0,2181600.0
298,0.36956748366355896,0.9185612487275195,0.9184221576074378,0.22625374794006348,2181600.0,2181600.0
299,0.3667750358581543,0.9185612487275195,0.9182680481370005,0.22936420440673827,2181600.0,2181600.0
300,0.3694073557853699,0.9165252799457075,0.9162913218774003,0.23142685890197753,2181600.0,2181600.0
301,0.379167765378952,0.9165252799457075,0.9161914537318955,0.2265692949295044,2181600.0,2181600.0
302,0.3720439374446869,0.9175432643366135,0.917311384060947,0.2263580083847046,2181600.0,2181600.0
303,0.36706027388572693,0.9202578893790295,0.9205559651138251,0.22601661682128907,2181600.0,2181600.0
304,0.37707966566085815,0.9172039362063115,0.9166151542861384,0.23018386363983154,2181600.0,2181600.0
305,0.3658309578895569,0.9209365456396336,0.9211289776070134,0.22773981094360352,2181600.0,2181600.0
306,0.38045361638069153,0.9161859518154055,0.9153102482797268,0.22404541969299316,2181600.0,2181600.0
307,0.36834263801574707,0.9192399049881235,0.9194345758893679,0.22706246376037598,2181600.0,2181600.0
308,0.36983534693717957,0.9161859518154055,0.9155511688554757,0.2298511028289795,2181600.0,2181600.0
309,0.3756823241710663,0.9205972175093315,0.920538382739192,0.22424254417419434,2181600.0,2181600.0
310,0.37549811601638794,0.9182219205972175,0.9178564591102308,0.22083933353424073,2181600.0,2181600.0
311,0.383859246969223,0.9141499830335935,0.9131096086247739,0.22488064765930177,2181600.0,2181600.0
312,0.36418941617012024,0.9216152019002375,0.9220183906530308,0.21935975551605225,2181600.0,2181600.0
313,0.36602047085762024,0.9212758737699356,0.9215826401008104,0.22687969207763672,2181600.0,2181600.0
314,0.3794414699077606,0.9175432643366135,0.9168563471941408,0.2281043767929077,2181600.0,2181600.0
315,0.36738428473472595,0.9212758737699356,0.9216084202234808,0.22230796813964843,2181600.0,2181600.0
316,0.3810146450996399,0.9195792331184255,0.919319068405588,0.22771663665771485,2181600.0,2181600.0
317,0.3672279715538025,0.9205972175093315,0.9208343424983367,0.2194588899612427,2181600.0,2181600.0
318,0.3715820610523224,0.9199185612487275,0.9194438578530444,0.2308600902557373,2181600.0,2181600.0
319,0.37092047929763794,0.9209365456396336,0.9209118700184065,0.22570226192474366,2181600.0,2181600.0
320,0.36966535449028015,0.9185612487275195,0.9179578275017127,0.22901372909545897,2181600.0,2181600.0
321,0.3759503960609436,0.9202578893790295,0.9200778009645266,0.2208043098449707,2181600.0,2181600.0
322,0.3725392520427704,0.9226331862911435,0.9228189017738108,0.22979896068572997,2181600.0,2181600.0
323,0.378997802734375,0.9195792331184255,0.9194682784815152,0.2191176176071167,2181600.0,2181600.0
324,0.3691085875034332,0.9222938581608415,0.9223945289673927,0.22444550991058348,2181600.0,2181600.0
325,0.37497255206108093,0.9212758737699356,0.9211027724342158,0.22268452644348144,2181600.0,2181600.0
326,0.3750104308128357,0.9212758737699356,0.9212854035146963,0.22901158332824706,2181600.0,2181600.0
327,0.3770773112773895,0.9212758737699356,0.9209094522528287,0.22952585220336913,2181600.0,2181600.0
328,0.38080623745918274,0.9212758737699356,0.9208835699530785,0.22497925758361817,2181600.0,2181600.0
329,0.3753421902656555,0.9209365456396336,0.9208864307475706,0.22247490882873536,2181600.0,2181600.0
330,0.37524178624153137,0.9219545300305395,0.9221192555180039,0.21961526870727538,2181600.0,2181600.0
331,0.3693666458129883,0.9236511706820495,0.923454335574044,0.22306313514709472,2181600.0,2181600.0
332,0.37080949544906616,0.9226331862911435,0.9223513261633324,0.22865118980407714,2181600.0,2181600.0
333,0.3747712969779968,0.9219545300305395,0.9217711343609803,0.22440454959869385,2181600.0,2181600.0
334,0.381488174200058,0.9189005768578216,0.9183493681331559,0.2251154899597168,2181600.0,2181600.0
335,0.37654754519462585,0.9219545300305395,0.9220371697890196,0.21923294067382812,2181600.0,2181600.0
336,0.37724870443344116,0.9168646080760094,0.916259617363751,0.22665112018585204,2181600.0,2181600.0
337,0.3722451329231262,0.9226331862911435,0.9229243932488094,0.22609553337097169,2181600.0,2181600.0
338,0.37948077917099,0.9209365456396336,0.920868043325495,0.2249619960784912,2181600.0,2181600.0
339,0.375668466091156,0.9219545300305395,0.9218827347891568,0.2267995595932007,2181600.0,2181600.0
340,0.3740324079990387,0.9216152019002375,0.9213023688483902,0.22347071170806884,2181600.0,2181600.0
341,0.37660840153694153,0.9229725144214456,0.9229209041501605,0.22616140842437743,2181600.0,2181600.0
342,0.3676600456237793,0.9212758737699356,0.9210134585399278,0.2248406171798706,2181600.0,2181600.0
343,0.3709019422531128,0.9226331862911435,0.9229068821610609,0.22064740657806398,2181600.0,2181600.0
344,0.3804900050163269,0.9222938581608415,0.9219659689240289,0.22219676971435548,2181600.0,2181600.0
345,0.37937232851982117,0.9226331862911435,0.9223520707175288,0.22045390605926513,2181600.0,2181600.0
346,0.37341469526290894,0.9226331862911435,0.9226027119432471,0.22649219036102294,2181600.0,2181600.0
347,0.3780193030834198,0.9229725144214456,0.9230949038237258,0.22758500576019286,2181600.0,2181600.0
348,0.3698621392250061,0.9246691550729556,0.9245972742206605,0.22446742057800292,2181600.0,2181600.0
349,0.3726688027381897,0.9226331862911435,0.9228787130320825,0.22667410373687744,2181600.0,2181600.0
350,0.3700110614299774,0.9216152019002375,0.9211441779416809,0.2217787981033325,2181600.0,2181600.0
351,0.3790804445743561,0.9229725144214456,0.9227300896563623,0.2235119581222534,2181600.0,2181600.0
352,0.37881162762641907,0.9226331862911435,0.9227015054669032,0.22390918731689452,2181600.0,2181600.0
353,0.3727358281612396,0.9233118425517476,0.9233446261770041,0.22437574863433837,2181600.0,2181600.0
354,0.3886425793170929,0.9216152019002375,0.9211337779176697,0.22435617446899414,2181600.0,2181600.0
355,0.3612401485443115,0.9226331862911435,0.9230550234490246,0.22190501689910888,2181600.0,2181600.0
356,0.3806665539741516,0.9219545300305395,0.9215847051842073,0.2155557632446289,2181600.0,2181600.0
357,0.37061822414398193,0.9236511706820495,0.9235366055568389,0.2250141143798828,2181600.0,2181600.0
358,0.36143043637275696,0.9260264675941635,0.9261261194949343,0.21892967224121093,2181600.0,2181600.0
359,0.3667052090167999,0.9236511706820495,0.9232531652072663,0.22691287994384765,2181600.0,2181600.0
360,0.3761248290538788,0.9229725144214456,0.9226709862239766,0.2207264184951782,2181600.0,2181600.0
361,0.36878645420074463,0.9250084832032576,0.9248485525616875,0.2235492467880249,2181600.0,2181600.0
362,0.38521113991737366,0.9229725144214456,0.9228589179317975,0.22294533252716064,2181600.0,2181600.0
363,0.3634863495826721,0.9226331862911435,0.9231142048036688,0.22198619842529296,2181600.0,2181600.0
364,0.3942594826221466,0.9199185612487275,0.9194061805675653,0.22790133953094482,2181600.0,2181600.0
365,0.379851758480072,0.9233118425517476,0.9234508520977098,0.2217871904373169,2181600.0,2181600.0
366,0.37757253646850586,0.9236511706820495,0.9237136467914543,0.23010241985321045,2181600.0,2181600.0
367,0.3769770562648773,0.9236511706820495,0.9238269298137801,0.22087366580963136,2181600.0,2181600.0
368,0.37592506408691406,0.9246691550729556,0.9247681808793088,0.22448186874389647,2181600.0,2181600.0
369,0.392780065536499,0.9229725144214456,0.922997734408169,0.2285520076751709,2181600.0,2181600.0
370,0.3743133544921875,0.9239904988123515,0.9240214019532154,0.2224133014678955,2181600.0,2181600.0
371,0.40151914954185486,0.9165252799457075,0.9156642687412245,0.22127759456634521,2181600.0,2181600.0
372,0.37435612082481384,0.9202578893790295,0.9208583838163129,0.21738102436065673,2181600.0,2181600.0
373,0.38811206817626953,0.9246691550729556,0.9244187240036822,0.22349271774291993,2181600.0,2181600.0
374,0.3737819194793701,0.9236511706820495,0.9236759473361928,0.22204928398132323,2181600.0,2181600.0
375,0.383827269077301,0.9219545300305395,0.9214324323894287,0.21934239864349364,2181600.0,2181600.0
376,0.37885287404060364,0.9222938581608415,0.9225427949906515,0.22888007164001464,2181600.0,2181600.0
377,0.37454426288604736,0.9212758737699356,0.9211098875807487,0.2276935577392578,2181600.0,2181600.0
378,0.39359334111213684,0.9250084832032576,0.9247211351204697,0.2238926410675049,2181600.0,2181600.0
379,0.38535988330841064,0.9236511706820495,0.9237486211083962,0.22326285839080812,2181600.0,2181600.0
380,0.3879392147064209,0.9239904988123515,0.9237015252973723,0.22497432231903075,2181600.0,2181600.0
381,0.37052956223487854,0.9250084832032576,0.9254645110791081,0.22503886222839356,2181600.0,2181600.0
382,0.40782812237739563,0.9161859518154055,0.915181551731657,0.21653413772583008,2181600.0,2181600.0
383,0.3881482779979706,0.9253478113335596,0.9252284785307955,0.22342662811279296,2181600.0,2181600.0
384,0.3797107934951782,0.9226331862911435,0.9224796452927836,0.22203316688537597,2181600.0,2181600.0
385,0.3854142129421234,0.9233118425517476,0.9230277974005632,0.2199639320373535,2181600.0,2181600.0
386,0.3893849849700928,0.9253478113335596,0.925173538432674,0.21989710330963136,2181600.0,2181600.0
387,0.3823837339878082,0.9216152019002375,0.9218067170314391,0.2290663480758667,2181600.0,2181600.0
388,0.37917959690093994,0.9219545300305395,0.92169294126447,0.2285980463027954,2181600.0,2181600.0
389,0.3751595616340637,0.9222938581608415,0.9226561330624644,0.22444958686828614,2181600.0,2181600.0
390,0.39582622051239014,0.9195792331184255,0.9189861674811057,0.2264448881149292,2181600.0,2181600.0
391,0.3735496699810028,0.9222938581608415,0.9227181865294546,0.2162639856338501,2181600.0,2181600.0
392,0.4129861295223236,0.9161859518154055,0.9152665771826843,0.22618935108184815,2181600.0,2181600.0
393,0.3825300335884094,0.9226331862911435,0.9229975005239671,0.21645166873931884,2181600.0,2181600.0
394,0.39649659395217896,0.9202578893790295,0.9197289560027392,0.21835341453552246,2181600.0,2181600.0
395,0.38347911834716797,0.9226331862911435,0.923070713485986,0.22346143722534179,2181600.0,2181600.0
396,0.3842189908027649,0.9219545300305395,0.9219186075988163,0.22393109798431396,2181600.0,2181600.0
397,0.3940236270427704,0.9253478113335596,0.9252538561792715,0.22657463550567628,2181600.0,2181600.0
398,0.3959602415561676,0.9229725144214456,0.9226652781675079,0.21684818267822265,2181600.0,2181600.0
399,0.37722083926200867,0.9216152019002375,0.9214994662933463,0.22671072483062743,2181600.0,2181600.0
400,0.3901614248752594,0.9222938581608415,0.922394598154911,0.21950132846832277,2181600.0,2181600.0
401,0.3850400745868683,0.9222938581608415,0.9226561741931345,0.22612950801849366,2181600.0,2181600.0
402,0.38608071208000183,0.9243298269426535,0.9241599302917153,0.2271951913833618,2181600.0,2181600.0
403,0.3691781163215637,0.9239904988123515,0.9243032969534516,0.2338367223739624,2181600.0,2181600.0
404,0.3982712924480438,0.9205972175093315,0.9200812065856389,0.222951078414917,2181600.0,2181600.0
405,0.380801796913147,0.9239904988123515,0.9239535464633124,0.21967947483062744,2181600.0,2181600.0
406,0.3853789269924164,0.9229725144214456,0.9226760320752999,0.22475736141204833,2181600.0,2181600.0
407,0.38725796341896057,0.9236511706820495,0.9234113917904131,0.22513906955718993,2181600.0,2181600.0
408,0.3742908537387848,0.9246691550729556,0.9248799229927908,0.23173296451568604,2181600.0,2181600.0
409,0.3897463381290436,0.9222938581608415,0.9219777655293129,0.22413415908813478,2181600.0,2181600.0
410,0.3793817460536957,0.9233118425517476,0.9234856758412497,0.22508411407470702,2181600.0,2181600.0
411,0.391225129365921,0.9239904988123515,0.9236971747634617,0.22656569480895997,2181600.0,2181600.0
412,0.3946302533149719,0.9243298269426535,0.9240465163519436,0.22165687084198,2181600.0,2181600.0
413,0.3676512837409973,0.9250084832032576,0.9254299048823649,0.22388870716094972,2181600.0,2181600.0
414,0.38357865810394287,0.9216152019002375,0.9213248208615327,0.22394397258758544,2181600.0,2181600.0
415,0.3742411732673645,0.9253478113335596,0.9255333126525698,0.21911189556121827,2181600.0,2181600.0
416,0.39530038833618164,0.9253478113335596,0.9251328769142741,0.22110605239868164,2181600.0,2181600.0
417,0.38738390803337097,0.9246691550729556,0.9246280786343296,0.21880393028259276,2181600.0,2181600.0
418,0.38494881987571716,0.9229725144214456,0.9227718274044325,0.22233781814575196,2181600.0,2181600.0
419,0.38397955894470215,0.9233118425517476,0.9233443866972366,0.22711358070373536,2181600.0,2181600.0
420,0.38497740030288696,0.9236511706820495,0.923470231951865,0.220931077003479,2181600.0,2181600.0
421,0.3889494240283966,0.9253478113335596,0.925294613117658,0.2224020004272461,2181600.0,2181600.0
422,0.3870675563812256,0.9236511706820495,0.9235194189607818,0.21776204109191893,2181600.0,2181600.0
423,0.3833053410053253,0.9243298269426535,0.9242888574766086,0.2243898868560791,2181600.0,2181600.0
424,0.39137890934944153,0.9253478113335596,0.9252798499301852,0.22757480144500733,2181600.0,2181600.0
425,0.38405972719192505,0.9216152019002375,0.9219526454671106,0.2209627866744995,2181600.0,2181600.0
426,0.38540229201316833,0.9209365456396336,0.9205325406039087,0.22326245307922363,2181600.0,2181600.0
427,0.37591466307640076,0.9236511706820495,0.9237005744509883,0.22721664905548095,2181600.0,2181600.0
428,0.38581377267837524,0.9229725144214456,0.9230510867835475,0.22200934886932372,2181600.0,2181600.0
429,0.3856097161769867,0.9226331862911435,0.9223360986986234,0.2163548469543457,2181600.0,2181600.0
430,0.37231016159057617,0.9212758737699356,0.9217937984120118,0.22781190872192383,2181600.0,2181600.0
431,0.40762564539909363,0.9189005768578216,0.9182266288635542,0.2223721981048584,2181600.0,2181600.0
432,0.37325555086135864,0.9226331862911435,0.9230559560176768,0.2231050491333008,2181600.0,2181600.0
433,0.40797632932662964,0.9212758737699356,0.9208516117723534,0.22858567237854005,2181600.0,2181600.0
434,0.3718811273574829,0.9236511706820495,0.9239320615663148,0.22281477451324463,2181600.0,2181600.0
435,0.419128954410553,0.9165252799457075,0.9157328847697146,0.2255338668823242,2181600.0,2181600.0
436,0.3742850124835968,0.9236511706820495,0.9240244401780301,0.22538812160491944,2181600.0,2181600.0
437,0.396155446767807,0.9222938581608415,0.9218888643851484,0.23293333053588866,2181600.0,2181600.0
438,0.3803814649581909,0.9222938581608415,0.9221077252184932,0.22456161975860595,2181600.0,2181600.0
439,0.39566025137901306,0.9250084832032576,0.9248035931149172,0.22014758586883545,2181600.0,2181600.0
440,0.37811151146888733,0.9239904988123515,0.9241025702136981,0.2236236572265625,2181600.0,2181600.0
441,0.39419078826904297,0.9229725144214456,0.9226112702089361,0.21877384185791016,2181600.0,2181600.0
442,0.3789442479610443,0.9222938581608415,0.9225033033385086,0.22480254173278807,2181600.0,2181600.0
443,0.38424214720726013,0.9219545300305395,0.9216218732829705,0.2193845510482788,2181600.0,2181600.0
444,0.38070422410964966,0.9243298269426535,0.9242409851008224,0.22279391288757325,2181600.0,2181600.0
445,0.38368624448776245,0.9243298269426535,0.9243866535914339,0.2232362747192383,2181600.0,2181600.0
446,0.38828137516975403,0.9226331862911435,0.9223135611872613,0.22375273704528809,2181600.0,2181600.0
447,0.38064059615135193,0.9233118425517476,0.9231761947046019,0.22444798946380615,2181600.0,2181600.0
448,0.376149445772171,0.9253478113335596,0.9253610349992755,0.22063860893249512,2181600.0,2181600.0
449,0.3873186707496643,0.9233118425517476,0.9230053268135037,0.22380287647247316,2181600.0,2181600.0
450,0.3788166344165802,0.9236511706820495,0.9237605567381434,0.22250988483428955,2181600.0,2181600.0
451,0.3926694393157959,0.9236511706820495,0.9235718580457707,0.22533466815948486,2181600.0,2181600.0
452,0.3960307538509369,0.9229725144214456,0.9225590090260842,0.22271327972412108,2181600.0,2181600.0
453,0.38535693287849426,0.9236511706820495,0.9236195946964968,0.23153197765350342,2181600.0,2181600.0
454,0.3996365964412689,0.9239904988123515,0.9236745549283839,0.22671585083007811,2181600.0,2181600.0
455,0.38016611337661743,0.9222938581608415,0.9225639685800413,0.22448418140411378,2181600.0,2181600.0
456,0.3990841805934906,0.9202578893790295,0.9196446682034544,0.21633102893829345,2181600.0,2181600.0
457,0.3907974660396576,0.9199185612487275,0.920193441875393,0.2303464651107788,2181600.0,2181600.0
458,0.39831113815307617,0.9246691550729556,0.9245770577080094,0.2239841938018799,2181600.0,2181600.0
459,0.3794206976890564,0.9222938581608415,0.9223433977373868,0.21605539321899414,2181600.0,2181600.0
460,0.3841025233268738,0.9233118425517476,0.9233766596848366,0.22241768836975098,2181600.0,2181600.0
461,0.39639464020729065,0.9226331862911435,0.9221770186558835,0.2225719690322876,2181600.0,2181600.0
462,0.3736094832420349,0.9233118425517476,0.9236606503938423,0.22190747261047364,2181600.0,2181600.0
463,0.41411563754081726,0.9178825924669155,0.9171735401507202,0.21411314010620117,2181600.0,2181600.0
464,0.37411344051361084,0.9236511706820495,0.9239945910540186,0.22525691986083984,2181600.0,2181600.0
465,0.38751664757728577,0.9229725144214456,0.9228187207556281,0.2245098114013672,2181600.0,2181600.0
466,0.38710924983024597,0.9233118425517476,0.923304027043303,0.21836683750152588,2181600.0,2181600.0
467,0.3835400938987732,0.9222938581608415,0.9221032765353394,0.2208709478378296,2181600.0,2181600.0
468,0.38709279894828796,0.9222938581608415,0.9223351303402657,0.2237105369567871,2181600.0,2181600.0
469,0.3848980665206909,0.9219545300305395,0.9215918439307265,0.22637691497802734,2181600.0,2181600.0
470,0.3842390775680542,0.9216152019002375,0.9219191872580609,0.22744488716125488,2181600.0,2181600.0
471,0.3841700255870819,0.9222938581608415,0.9221036049754819,0.21822168827056884,2181600.0,2181600.0
472,0.3817311227321625,0.9229725144214456,0.923118998574437,0.22585794925689698,2181600.0,2181600.0
473,0.3902675211429596,0.9236511706820495,0.9235481147788923,0.2240473747253418,2181600.0,2181600.0
474,0.3799419403076172,0.9226331862911435,0.9227110490192256,0.2228990077972412,2181600.0,2181600.0
475,0.3904503285884857,0.9226331862911435,0.9222536955268348,0.21984360218048096,2181600.0,2181600.0
476,0.385319322347641,0.9226331862911435,0.9225996412505756,0.22143893241882323,2181600.0,2181600.0
477,0.38834574818611145,0.9229725144214456,0.9228043133143378,0.22144460678100586,2181600.0,2181600.0
478,0.399623841047287,0.9236511706820495,0.9234101104582128,0.22140109539031982,2181600.0,2181600.0
479,0.3860347867012024,0.9216152019002375,0.9216735182793249,0.22287163734436036,2181600.0,2181600.0
480,0.38002684712409973,0.9222938581608415,0.9226002581543123,0.22656939029693604,2181600.0,2181600.0
481,0.3944527506828308,0.9226331862911435,0.9227017594872059,0.22757954597473146,2181600.0,2181600.0
482,0.37708598375320435,0.9222938581608415,0.9224328973625017,0.22310354709625244,2181600.0,2181600.0
483,0.4200544059276581,0.9202578893790295,0.9196221444431677,0.22770915031433106,2181600.0,2181600.0
484,0.37316271662712097,0.9250084832032576,0.9252927301931476,0.2288522481918335,2181600.0,2181600.0
485,0.39003950357437134,0.9236511706820495,0.9230985591578955,0.2223414421081543,2181600.0,2181600.0
486,0.3845597505569458,0.9219545300305395,0.9222444033871292,0.21993796825408934,2181600.0,2181600.0
487,0.40738582611083984,0.9209365456396336,0.9203457537742289,0.230745267868042,2181600.0,2181600.0
488,0.392532080411911,0.9226331862911435,0.9226703590636429,0.22115132808685303,2181600.0,2181600.0
489,0.38977232575416565,0.9226331862911435,0.9226047875341141,0.21757493019104004,2181600.0,2181600.0
490,0.37403151392936707,0.9250084832032576,0.9250807896901136,0.23314907550811767,2181600.0,2181600.0
491,0.41132456064224243,0.9202578893790295,0.9197076311329165,0.22495577335357667,2181600.0,2181600.0
492,0.37266939878463745,0.9253478113335596,0.9256865888973219,0.21715061664581298,2181600.0,2181600.0
493,0.3961408734321594,0.9236511706820495,0.9231457957303535,0.22292754650115967,2181600.0,2181600.0
494,0.3831467926502228,0.9226331862911435,0.9227103963188901,0.21749310493469237,2181600.0,2181600.0
495,0.40662428736686707,0.9205972175093315,0.9199785255799878,0.22319235801696777,2181600.0,2181600.0
496,0.3715524971485138,0.9260264675941635,0.9262513009465047,0.22018873691558838,2181600.0,2181600.0
497,0.4085747003555298,0.9209365456396336,0.9204314263957896,0.21740870475769042,2181600.0,2181600.0
498,0.3798552453517914,0.9233118425517476,0.9235742640477967,0.22390406131744384,2181600.0,2181600.0
499,0.39778849482536316,0.9229725144214456,0.9223793413310346,0.22693564891815185,2181600.0,2181600.0
500,0.3783373534679413,0.9239904988123515,0.9243331983262455,0.2245410442352295,2181600.0,2181600.0
