round,loss,accuracy,f1,avg_fit_wall_s,total_comm_bytes_down,total_comm_bytes_up
282,0.11021513491868973,0.9627232316930515,0.8683388993721537,8.161668515205383,16077600.0,16077600.0
283,0.11214017868041992,0.963581065273337,0.8694786775858917,8.249650812149047,16077600.0,16077600.0
284,0.11300753802061081,0.9632691257895968,0.8485896485359852,8.310907936096191,16077600.0,16077600.0
285,0.11297696083784103,0.963581065273337,0.8699546751268813,8.142977643013001,16077600.0,16077600.0
286,0.11317979544401169,0.9624892770802465,0.8602257150761312,8.18901309967041,16077600.0,16077600.0
287,0.11597487330436707,0.9619433829837012,0.8672818012492832,8.227191424369812,16077600.0,16077600.0
288,0.11354562640190125,0.9628792014349217,0.866936382530179,8.184209513664246,16077600.0,16077600.0
289,0.11724816262722015,0.9620213678546362,0.8658465343249533,8.076073455810548,16077600.0,16077600.0
290,0.11192919313907623,0.9625672619511815,0.8668640384642069,8.213330578804015,16077600.0,16077600.0
291,0.11240912228822708,0.963737035015207,0.8690089783259614,8.211380076408386,16077600.0,16077600.0
292,0.11366244405508041,0.9625672619511815,0.8677017093309072,8.112551879882812,16077600.0,16077600.0
293,0.11044712364673615,0.963503080402402,0.871089475204842,8.097892761230469,16077600.0,16077600.0
294,0.1114652007818222,0.963581065273337,0.8634506065624086,8.017675352096557,16077600.0,16077600.0
295,0.1120196208357811,0.9631131560477267,0.8699527532738182,8.269200968742371,16077600.0,16077600.0
296,0.11400441825389862,0.9622553224674413,0.8609511344772703,8.094109797477723,16077600.0,16077600.0
297,0.11333245784044266,0.9620993527255712,0.8620460097384312,8.174495077133178,16077600.0,16077600.0
298,0.1135454997420311,0.9624112922093114,0.8686036603086796,8.157958793640137,16077600.0,16077600.0
299,0.11599796265363693,0.9619433829837012,0.8596476055355555,8.049192976951598,16077600.0,16077600.0
300,0.1136813536286354,0.9626452468221165,0.8656950614352021,8.202047896385192,16077600.0,16077600.0
301,0.112651027739048,0.9627232316930515,0.8582107234720938,8.20968725681305,16077600.0,16077600.0
302,0.11356115341186523,0.9620993527255712,0.863361681504736,8.200726318359376,16077600.0,16077600.0
303,0.11630918830633163,0.9625672619511815,0.8568185541607896,8.20046865940094,16077600.0,16077600.0
304,0.11522554606199265,0.961787413241831,0.8590019436548715,8.227754163742066,16077600.0,16077600.0
305,0.11543947458267212,0.9619433829837012,0.8650823822447972,8.22433660030365,16077600.0,16077600.0
306,0.11497735977172852,0.9624112922093114,0.8639706452879177,8.173720932006836,16077600.0,16077600.0
307,0.11582066118717194,0.9631131560477267,0.8578192156402464,8.087073373794556,16077600.0,16077600.0
308,0.1142590120434761,0.9629571863058567,0.8656923848184641,8.045389938354493,16077600.0,16077600.0
309,0.1160363256931305,0.9627232316930515,0.8679920921272197,8.176546859741212,16077600.0,16077600.0
310,0.11615373939275742,0.961787413241831,0.8570739050127857,8.0781418800354,16077600.0,16077600.0
311,0.11296357959508896,0.9631131560477267,0.8591877229820475,8.158186221122742,16077600.0,16077600.0
312,0.11220277100801468,0.963581065273337,0.8587996084794252,8.022075009346008,16077600.0,16077600.0
313,0.11242076009511948,0.9638930047570772,0.8696053979938572,8.206170701980591,16077600.0,16077600.0
314,0.11346859484910965,0.9632691257895968,0.8704788230433178,8.134977412223815,16077600.0,16077600.0
315,0.11482269316911697,0.9628792014349217,0.8647904296614227,8.115239238739013,16077600.0,16077600.0
316,0.11539534479379654,0.9632691257895968,0.8684411668307144,8.161660861968993,16077600.0,16077600.0
317,0.11455965787172318,0.9631131560477267,0.869354043751314,8.144127774238587,16077600.0,16077600.0
318,0.11249420046806335,0.9632691257895968,0.8673994311213721,8.186593270301818,16077600.0,16077600.0
319,0.11736448109149933,0.9627232316930515,0.8672275858454526,8.216103458404541,16077600.0,16077600.0
320,0.11458175629377365,0.9628792014349217,0.8587404962717751,8.205443716049194,16077600.0,16077600.0
321,0.11603745818138123,0.9628012165639865,0.8665605596823437,8.038209629058837,16077600.0,16077600.0
322,0.11541487276554108,0.9631911409186618,0.8675389592806972,8.095177364349365,16077600.0,16077600.0
323,0.1155320554971695,0.963503080402402,0.8672534139828463,8.156425595283508,16077600.0,16077600.0
324,0.11431463807821274,0.963737035015207,0.8681390032647569,8.07145266532898,16077600.0,16077600.0
325,0.11627744138240814,0.9634250955314669,0.8592714346583988,8.049148035049438,16077600.0,16077600.0
326,0.12155991792678833,0.9625672619511815,0.8574790949835359,8.133998727798462,16077600.0,16077600.0
327,0.11916419863700867,0.9618653981127662,0.8574890931742752,8.141038131713866,16077600.0,16077600.0
328,0.11701052635908127,0.9634250955314669,0.8706310671007688,8.04962387084961,16077600.0,16077600.0
329,0.11793630570173264,0.963581065273337,0.8665073240824901,8.212663316726685,16077600.0,16077600.0
330,0.12019597738981247,0.961475473758091,0.8640165562264072,8.263794374465942,16077600.0,16077600.0
331,0.12275125086307526,0.9620213678546362,0.8575440945779336,8.205648136138915,16077600.0,16077600.0
332,0.1182447075843811,0.9624892770802465,0.8576431536427976,8.123624134063721,16077600.0,16077600.0
333,0.11794539541006088,0.9613974888871559,0.8555254386905802,8.178443908691406,16077600.0,16077600.0
334,0.12131112068891525,0.9621773375965063,0.8568141077119269,8.239220428466798,16077600.0,16077600.0
335,0.1176765188574791,0.9629571863058567,0.8693122277509069,8.106454873085022,16077600.0,16077600.0
336,0.11804109811782837,0.9633471106605318,0.8680225621852315,8.213910627365113,16077600.0,16077600.0
337,0.11903738230466843,0.9625672619511815,0.8592378958594518,8.039485120773316,16077600.0,16077600.0
338,0.11732376366853714,0.9631911409186618,0.8685051584381137,8.172273349761962,16077600.0,16077600.0
339,0.12082041800022125,0.9624892770802465,0.8630487962284388,8.252149534225463,16077600.0,16077600.0
340,0.11806484311819077,0.9626452468221165,0.8611095291561824,8.221535396575927,16077600.0,16077600.0
341,0.11966144293546677,0.9625672619511815,0.8572394822584856,8.180728960037232,16077600.0,16077600.0
342,0.11443152278661728,0.963503080402402,0.8639277133239363,8.210635685920716,16077600.0,16077600.0
343,0.12146106362342834,0.9613974888871559,0.8524092998886731,8.230771207809449,16077600.0,16077600.0
344,0.11638817936182022,0.9619433829837012,0.8659525853346398,8.275457096099853,16077600.0,16077600.0
345,0.11725587397813797,0.9628012165639865,0.8578653484760655,8.268595242500306,16077600.0,16077600.0
346,0.1187179908156395,0.9622553224674413,0.8568733024771552,8.224348306655884,16077600.0,16077600.0
347,0.11928918212652206,0.961787413241831,0.8558649150080089,8.215613460540771,16077600.0,16077600.0
348,0.11883961409330368,0.9622553224674413,0.8649364465569329,8.25187795162201,16077600.0,16077600.0
349,0.11789549142122269,0.9622553224674413,0.8634480550963286,8.15987069606781,16077600.0,16077600.0
350,0.11974625289440155,0.9624892770802465,0.8646216875226953,8.175648999214172,16077600.0,16077600.0
351,0.118922159075737,0.9620993527255712,0.8541559288353598,8.192200970649719,16077600.0,16077600.0
352,0.1174212172627449,0.9627232316930515,0.8585732235228459,8.216606283187867,16077600.0,16077600.0
353,0.11831043660640717,0.9625672619511815,0.855114820858321,8.263564705848694,16077600.0,16077600.0
354,0.11844637989997864,0.9630351711767917,0.8596656644000411,8.133043479919433,16077600.0,16077600.0
355,0.12008390575647354,0.9626452468221165,0.8669545246470933,8.193345022201537,16077600.0,16077600.0
356,0.11899328231811523,0.9620993527255712,0.8577787594624837,8.300766539573669,16077600.0,16077600.0
357,0.11684764176607132,0.9628012165639865,0.868472136428097,8.071480751037598,16077600.0,16077600.0
358,0.12153181433677673,0.9623333073383764,0.8633731965576062,8.218388557434082,16077600.0,16077600.0
359,0.11885225772857666,0.9618653981127662,0.8544501315657811,8.242960238456726,16077600.0,16077600.0
360,0.11952386796474457,0.9613974888871559,0.8538480398672186,8.18265917301178,16077600.0,16077600.0
361,0.1194755882024765,0.9627232316930515,0.8567426537708384,8.042506790161132,16077600.0,16077600.0
362,0.11863671243190765,0.9620213678546362,0.867511286860247,8.23251805305481,16077600.0,16077600.0
363,0.11752531677484512,0.9622553224674413,0.8655669855078661,8.215383315086365,16077600.0,16077600.0
364,0.11820950359106064,0.9620213678546362,0.8653839116568462,8.156612205505372,16077600.0,16077600.0
365,0.11734545230865479,0.9622553224674413,0.8575936854770466,8.234740853309631,16077600.0,16077600.0
366,0.12048793584108353,0.9613974888871559,0.8546207329291065,8.237261080741883,16077600.0,16077600.0
367,0.11845366656780243,0.9625672619511815,0.8558801250840068,8.283218455314636,16077600.0,16077600.0
368,0.11918126791715622,0.961553458629026,0.8537829448856797,8.196254134178162,16077600.0,16077600.0
369,0.12271065264940262,0.9610855494034157,0.8611842652068346,8.118764758110046,16077600.0,16077600.0
370,0.12023758143186569,0.961475473758091,0.8534627167583911,8.19309298992157,16077600.0,16077600.0
371,0.12066418677568436,0.9626452468221165,0.8581449736817509,8.189731740951538,16077600.0,16077600.0
372,0.12107335776090622,0.9624112922093114,0.8563036021429599,7.964306306838989,16077600.0,16077600.0
373,0.12343131005764008,0.9613974888871559,0.855943151979101,7.972834944725037,16077600.0,16077600.0
374,0.12002544105052948,0.9625672619511815,0.8648434552351218,8.210917353630066,16077600.0,16077600.0
375,0.12236689776182175,0.9626452468221165,0.8653993285938446,8.229861378669739,16077600.0,16077600.0
376,0.12056449055671692,0.9624112922093114,0.8657937587075233,8.203317022323608,16077600.0,16077600.0
377,0.11975152790546417,0.9629571863058567,0.8656230961582685,8.242667484283448,16077600.0,16077600.0
378,0.11899133026599884,0.9620993527255712,0.8640969830095727,8.180807375907898,16077600.0,16077600.0
379,0.12189415097236633,0.9619433829837012,0.8559526871398022,8.213407182693482,16077600.0,16077600.0
380,0.11705328524112701,0.9631911409186618,0.8573787906796501,8.228456115722656,16077600.0,16077600.0
381,0.11966881155967712,0.9627232316930515,0.8567286146538722,8.168974041938782,16077600.0,16077600.0
382,0.1210213378071785,0.9629571863058567,0.8568309486517172,8.166139936447143,16077600.0,16077600.0
383,0.12300693988800049,0.9620213678546362,0.8636731487297468,8.128039622306824,16077600.0,16077600.0
384,0.12143392860889435,0.9629571863058567,0.8629010029076897,8.237891602516175,16077600.0,16077600.0
385,0.12080322951078415,0.9625672619511815,0.8590115681951692,7.9760586500167845,16077600.0,16077600.0
386,0.11842919141054153,0.963503080402402,0.8696233950962068,8.274403095245361,16077600.0,16077600.0
387,0.11782750487327576,0.9630351711767917,0.8623491273685568,8.10337564945221,16077600.0,16077600.0
388,0.11959876865148544,0.9620993527255712,0.8551604616189653,8.189385986328125,16077600.0,16077600.0
389,0.11757884919643402,0.963737035015207,0.8577876779938977,8.24370014667511,16077600.0,16077600.0
390,0.12069050222635269,0.9623333073383764,0.8573376992585346,8.150405311584473,16077600.0,16077600.0
391,0.12102320045232773,0.961553458629026,0.8635256051454084,8.18159897327423,16077600.0,16077600.0
392,0.12269223481416702,0.9626452468221165,0.8597022157982585,8.065620231628419,16077600.0,16077600.0
393,0.12120887637138367,0.9620993527255712,0.8546397687039444,8.254496073722839,16077600.0,16077600.0
394,0.12381631880998611,0.9608515947906107,0.8630278782427151,8.232844471931458,16077600.0,16077600.0
395,0.12069598585367203,0.9631911409186618,0.8649648035749621,8.16584620475769,16077600.0,16077600.0
396,0.11964068561792374,0.963503080402402,0.8654638763123277,7.979378771781922,16077600.0,16077600.0
397,0.11967667192220688,0.961709428370896,0.8640974226846678,8.031950378417969,16077600.0,16077600.0
398,0.11922117322683334,0.9625672619511815,0.8536283164059835,8.147313737869263,16077600.0,16077600.0
399,0.11859183013439178,0.9628792014349217,0.8631307852495849,8.249284839630127,16077600.0,16077600.0
400,0.12074679881334305,0.9613974888871559,0.8641835440817729,8.203742837905883,16077600.0,16077600.0
401,0.12142831087112427,0.9619433829837012,0.8628100096160407,8.25227997303009,16077600.0,16077600.0
402,0.12213432788848877,0.9618653981127662,0.8617611639029515,8.111601448059082,16077600.0,16077600.0
403,0.12318247556686401,0.961475473758091,0.8534142271648426,8.12697467803955,16077600.0,16077600.0
404,0.12213147431612015,0.9618653981127662,0.8569222554742829,8.126275849342345,16077600.0,16077600.0
405,0.11881987005472183,0.9631911409186618,0.8601194239688925,8.163627195358277,16077600.0,16077600.0
406,0.11867335438728333,0.9620993527255712,0.85582802046254,8.252274799346925,16077600.0,16077600.0
407,0.12137670069932938,0.9624892770802465,0.8632986031786117,8.188387441635133,16077600.0,16077600.0
408,0.12148630619049072,0.9629571863058567,0.8637302256056055,8.235496735572815,16077600.0,16077600.0
409,0.12396197766065598,0.9624112922093114,0.8563586756767029,8.19601767063141,16077600.0,16077600.0
410,0.12210699915885925,0.9627232316930515,0.8621619677056666,8.241230940818786,16077600.0,16077600.0
411,0.12209545075893402,0.9620213678546362,0.862544567379089,8.127550315856933,16077600.0,16077600.0
412,0.12100382149219513,0.9625672619511815,0.8586117175198724,8.291379141807557,16077600.0,16077600.0
413,0.12284183502197266,0.9620213678546362,0.8514211492161005,8.205346965789795,16077600.0,16077600.0
414,0.12345615029335022,0.9613974888871559,0.8517592293816222,8.152092504501343,16077600.0,16077600.0
415,0.12298116832971573,0.9621773375965063,0.8601746431518517,8.15436680316925,16077600.0,16077600.0
416,0.12281601876020432,0.9618653981127662,0.8571297590289209,8.13248314857483,16077600.0,16077600.0
417,0.12388209253549576,0.961709428370896,0.8604597482107421,8.17120819091797,16077600.0,16077600.0
418,0.12125252187252045,0.9627232316930515,0.8644235673223548,7.970034408569336,16077600.0,16077600.0
419,0.1221911832690239,0.961787413241831,0.8639632335622696,8.230957627296448,16077600.0,16077600.0
420,0.1230260506272316,0.961475473758091,0.8481373044367644,8.12808108329773,16077600.0,16077600.0
421,0.12420257925987244,0.9612415191452858,0.8572970726230851,8.17761971950531,16077600.0,16077600.0
422,0.12325699627399445,0.9624112922093114,0.8536353185583578,8.182559847831726,16077600.0,16077600.0
423,0.12296374887228012,0.9621773375965063,0.8555700601393762,8.117516255378723,16077600.0,16077600.0
424,0.11998515576124191,0.9628012165639865,0.8652687335956566,8.168877696990966,16077600.0,16077600.0
425,0.12341154366731644,0.9628792014349217,0.8637887761412802,8.09543218612671,16077600.0,16077600.0
426,0.12353372573852539,0.9624112922093114,0.856667875484507,8.191497611999512,16077600.0,16077600.0
427,0.12170429527759552,0.9629571863058567,0.8650233397624373,8.236198282241821,16077600.0,16077600.0
428,0.12169857323169708,0.9621773375965063,0.866883150911952,8.157932257652282,16077600.0,16077600.0
429,0.12129687517881393,0.961475473758091,0.8605055782312427,8.179659724235535,16077600.0,16077600.0
430,0.12349420040845871,0.961553458629026,0.8525815554760691,8.199741458892822,16077600.0,16077600.0
431,0.12241322547197342,0.9623333073383764,0.8632313057905876,8.137753248214722,16077600.0,16077600.0
432,0.1250799149274826,0.9612415191452858,0.8584946168247903,8.297136330604554,16077600.0,16077600.0
433,0.12199727445840836,0.9624112922093114,0.8554252508896643,8.200028085708619,16077600.0,16077600.0
434,0.12483718991279602,0.9609295796615457,0.8531004878884201,8.111907196044921,16077600.0,16077600.0
435,0.12305302917957306,0.961787413241831,0.8452307298275794,8.139005637168884,16077600.0,16077600.0
436,0.12388155609369278,0.9621773375965063,0.861748690568044,8.212957096099853,16077600.0,16077600.0
437,0.12153536081314087,0.9620993527255712,0.8606624749089409,8.27727382183075,16077600.0,16077600.0
438,0.12287250906229019,0.9620993527255712,0.8606332029670255,8.209153699874879,16077600.0,16077600.0
439,0.12269099801778793,0.961787413241831,0.8603654675505947,8.186468172073365,16077600.0,16077600.0
440,0.12246007472276688,0.9623333073383764,0.8617149832185109,8.21305809020996,16077600.0,16077600.0
441,0.12456817179918289,0.9619433829837012,0.8629846978775797,8.253433632850648,16077600.0,16077600.0
442,0.12338697165250778,0.9623333073383764,0.8566802978300473,8.129722356796265,16077600.0,16077600.0
443,0.12442696839570999,0.961553458629026,0.858885863137518,8.104690623283386,16077600.0,16077600.0
444,0.1287909299135208,0.9610855494034157,0.8655065149006995,8.186728811264038,16077600.0,16077600.0
445,0.12286859005689621,0.9620213678546362,0.8627853179124495,8.22060968875885,16077600.0,16077600.0
446,0.1250685602426529,0.9621773375965063,0.8580232518856068,8.208285593986512,16077600.0,16077600.0
447,0.12550918757915497,0.9618653981127662,0.8544641137644493,8.073439574241638,16077600.0,16077600.0
448,0.12308383733034134,0.9626452468221165,0.8657368409692013,8.24757652282715,16077600.0,16077600.0
449,0.12462757527828217,0.961787413241831,0.8622962936297478,8.231679010391236,16077600.0,16077600.0
450,0.12386628240346909,0.961709428370896,0.8510762807331204,8.159141325950623,16077600.0,16077600.0
451,0.12547408044338226,0.9625672619511815,0.8536201000463798,8.213890075683594,16077600.0,16077600.0
452,0.12543535232543945,0.9621773375965063,0.8618055364035128,8.042712521553039,16077600.0,16077600.0
453,0.12236574292182922,0.9628792014349217,0.8551527410570566,8.1991446018219,16077600.0,16077600.0
454,0.12325960397720337,0.9627232316930515,0.8605130408583321,8.271745872497558,16077600.0,16077600.0
455,0.12580527365207672,0.9625672619511815,0.8633612255487894,8.22441132068634,16077600.0,16077600.0
456,0.12536285817623138,0.9622553224674413,0.863068484684851,8.169086360931397,16077600.0,16077600.0
457,0.12241977453231812,0.9624892770802465,0.8532922104262812,8.201730799674987,16077600.0,16077600.0
458,0.12529416382312775,0.9631911409186618,0.8621890854724572,8.325791263580323,16077600.0,16077600.0
459,0.1232534721493721,0.9609295796615457,0.8535213106294423,8.206531643867493,16077600.0,16077600.0
460,0.12477589398622513,0.961631443499961,0.8602687047073563,8.269926857948303,16077600.0,16077600.0
461,0.12450874596834183,0.961475473758091,0.8533366370124273,8.216361403465271,16077600.0,16077600.0
462,0.1225748211145401,0.9628792014349217,0.8540880127305166,8.191263556480408,16077600.0,16077600.0
463,0.12334947288036346,0.9625672619511815,0.8553585549341717,8.260210585594177,16077600.0,16077600.0
464,0.12182997912168503,0.9628792014349217,0.8552388406756274,8.297730946540833,16077600.0,16077600.0
465,0.12245475500822067,0.9611635342743508,0.8565989426590934,8.058311605453492,16077600.0,16077600.0
466,0.12064803391695023,0.9623333073383764,0.8512103701199034,8.158618235588074,16077600.0,16077600.0
467,0.12359342724084854,0.961709428370896,0.8590955770755114,8.191176462173463,16077600.0,16077600.0
468,0.12116815149784088,0.9607736099196755,0.8514195795494226,8.261769127845763,16077600.0,16077600.0
469,0.12587757408618927,0.961631443499961,0.8530809945492728,8.181972694396972,16077600.0,16077600.0
470,0.1203215941786766,0.9634250955314669,0.8559721940991236,8.195275115966798,16077600.0,16077600.0
471,0.12221738696098328,0.9626452468221165,0.854775401351011,8.198949694633484,16077600.0,16077600.0
472,0.12234602123498917,0.961631443499961,0.8511011039407637,8.113588786125183,16077600.0,16077600.0
473,0.1244017705321312,0.961553458629026,0.8526513773397854,8.078287315368652,16077600.0,16077600.0
474,0.1250690072774887,0.9626452468221165,0.8669346196304841,8.116087746620178,16077600.0,16077600.0
475,0.12350019812583923,0.9622553224674413,0.8574997299795991,8.195098376274109,16077600.0,16077600.0
476,0.12160853296518326,0.9619433829837012,0.8529148095066268,8.25540611743927,16077600.0,16077600.0
477,0.1233597919344902,0.961787413241831,0.8513564435083849,8.128707671165467,16077600.0,16077600.0
478,0.12394139915704727,0.961787413241831,0.8529152233742247,8.145401906967162,16077600.0,16077600.0
479,0.12313337624073029,0.9631131560477267,0.8574074748113519,8.250637984275818,16077600.0,16077600.0
480,0.12590353190898895,0.9627232316930515,0.8624621937500749,8.241018867492675,16077600.0,16077600.0
481,0.12424193322658539,0.963737035015207,0.858270417981211,8.212519001960754,16077600.0,16077600.0
482,0.1245846375823021,0.9624892770802465,0.8526809876484593,8.193461728096008,16077600.0,16077600.0
483,0.1352522224187851,0.9608515947906107,0.8531760208320263,8.141399955749511,16077600.0,16077600.0
484,0.12543436884880066,0.9608515947906107,0.8540214460025475,8.287457537651061,16077600.0,16077600.0
485,0.12831760942935944,0.9612415191452858,0.8668730176714655,8.202456712722778,16077600.0,16077600.0
486,0.12642201781272888,0.9610855494034157,0.8603079814181165,8.156197142601012,16077600.0,16077600.0
487,0.12206961959600449,0.961475473758091,0.8535777900965688,8.025554513931274,16077600.0,16077600.0
488,0.127607524394989,0.9610855494034157,0.8548103400316833,8.104405927658082,16077600.0,16077600.0
489,0.12399020045995712,0.9624112922093114,0.85279505194865,8.068414640426635,16077600.0,16077600.0
490,0.12750090658664703,0.9606176401778055,0.8602666036179105,8.219676828384399,16077600.0,16077600.0
491,0.12442173808813095,0.9611635342743508,0.8523721544758042,8.064880681037902,16077600.0,16077600.0
492,0.12681688368320465,0.9613195040162209,0.8536769943500137,8.221217918395997,16077600.0,16077600.0
493,0.1280079185962677,0.961709428370896,0.8634077794926458,8.143839049339295,16077600.0,16077600.0
494,0.1265122890472412,0.9606956250487405,0.8579903876934549,8.105573105812073,16077600.0,16077600.0
495,0.12631331384181976,0.9612415191452858,0.8542089918816093,8.25112521648407,16077600.0,16077600.0
496,0.1272471845149994,0.9602277158231303,0.858342040618022,8.077155804634094,16077600.0,16077600.0
497,0.1245267242193222,0.9624892770802465,0.8635971788402691,8.098135423660278,16077600.0,16077600.0
498,0.12132104486227036,0.9624892770802465,0.859286784455841,8.087108039855957,16077600.0,16077600.0
499,0.1255771964788437,0.961553458629026,0.8566857374266366,8.14336428642273,16077600.0,16077600.0
500,0.12486474961042404,0.9625672619511815,0.8543578831600372,8.238174533843994,16077600.0,16077600.0
